SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-1-2017,Single Family Residential,231 Plaza La Posada,LOS GATOS,CA,95032,2000000,4,2.5,LOS GATOS,2133,10400,1972,60,938,,Sold,,,http://www.redfin.com/CA/Los-Gatos/231-Plaza-La-Posada-95032/home/693483,MLSListings,ML81677243,N,Y,37.2537475,-121.9922773
PAST SALE,January-24-2018,Townhouse,18860 Biarritz Ct,SARATOGA,CA,95070,1610000,3,2.5,SARATOGA,1988,3411,1986,6,810,470,Sold,,,http://www.redfin.com/CA/Saratoga/18860-Biarritz-Ct-95070/home/1179082,MLSListings,ML81688355,N,Y,37.283341,-121.999821
PAST SALE,,Townhouse,159 Altura Vis,Los Gatos,CA,95032,1450000,3,2.0,,2230,1512,1977,,650,,,,,http://www.redfin.com/CA/Los-Gatos/159-Altura-Vis-95032/home/1141936,,,N,Y,37.2582669,-121.990477
PAST SALE,November-13-2017,Single Family Residential,19370 Redberry Dr,SARATOGA,CA,95070,2705625,4,2.5,SARATOGA,2779,48351,1952,78,974,,Sold,,,http://www.redfin.com/CA/SARATOGA/19370-REDBERRY-DR-95070/home/850759,MLSListings,ML81677717,N,Y,37.23979,-122.010833
PAST SALE,December-27-2017,Single Family Residential,16978 Bohlman Rd,SARATOGA,CA,95070,2350000,3,2.5,SARATOGA,2383,141134,1983,34,986,,Sold,,,http://www.redfin.com/CA/Saratoga/16978-Bohlman-Rd-95070/home/787773,MLSListings,ML81669393,N,Y,37.2212874,-122.0341202
PAST SALE,August-24-2017,Single Family Residential,19528 MILLER Ct,SARATOGA,CA,95070,2550888,6,2.5,SARATOGA,2527,13050,1962,159,1009,,Sold,,,http://www.redfin.com/CA/Saratoga/19528-Miller-Ct-95070/home/142996920,MLSListings,ML81671385,N,Y,37.2884252,-122.0136875
PAST SALE,,Single Family Residential,19524 Miller Ct,Saratoga,CA,95070,2551000,3,2.0,,2527,13050,1962,,1009,,,,,http://www.redfin.com/CA/Saratoga/19524-Miller-Ct-95070/home/1359668,,,N,Y,37.288191,-122.0137278
PAST SALE,October-17-2017,Single Family Residential,19447 Eric Dr,SARATOGA,CA,95070,2000000,3,2.5,SARATOGA,1778,10925,1962,105,1125,,Sold,,,http://www.redfin.com/CA/Saratoga/19447-Eric-Dr-95070/home/1688803,MLSListings,ML81677244,N,Y,37.2931782,-122.0131796
PAST SALE,November-17-2017,Single Family Residential,19261 SHUBERT Dr,SARATOGA,CA,95070,2300000,5,2.5,SARATOGA,2338,12510,1965,74,984,,Sold,,,http://www.redfin.com/CA/Saratoga/19261-Shubert-Dr-95070/home/1500802,MLSListings,ML81680396,N,Y,37.2821425,-122.0091393
PAST SALE,December-14-2017,Single Family Residential,19320 Melinda Cir,SARATOGA,CA,95070,2440000,6,2.5,SARATOGA,2527,12000,1962,47,966,,Sold,,,http://www.redfin.com/CA/Saratoga/19320-Melinda-Cir-95070/home/664949,MLSListings,ML81684420,N,Y,37.289768,-122.011059
PAST SALE,August-18-2017,Single Family Residential,19987 Moran Ln,SARATOGA,CA,95070,2325000,4,2.5,SARATOGA,3170,19200,1976,165,733,,Sold,,,http://www.redfin.com/CA/Saratoga/19987-Moran-Ln-95070/home/887175,MLSListings,ML81668773,N,Y,37.2666624,-122.0211995
PAST SALE,August-22-2017,Single Family Residential,14867 Granite Way,SARATOGA,CA,95070,3300000,3,2.5,SARATOGA,2552,40000,1973,161,1293,,Sold,,,http://www.redfin.com/CA/Saratoga/14867-Granite-Way-95070/home/955660,MLSListings,ML81672921,Y,Y,37.2530563,-122.0113958
PAST SALE,August-18-2017,Single Family Residential,20035 Winter Ln,SARATOGA,CA,95070,2800000,3,2.5,SARATOGA,2294,14729,1957,165,1221,,Sold,,,http://www.redfin.com/CA/Saratoga/20035-Winter-Ln-95070/home/1500850,MLSListings,ML81669046,N,Y,37.2793709,-122.0244255
PAST SALE,August-25-2017,Single Family Residential,20283 La Paloma Ave,SARATOGA,CA,95070,2800000,4,2.5,SARATOGA,2443,7500,2008,158,1146,,Sold,,,http://www.redfin.com/CA/Saratoga/20283-La-Paloma-Ave-95070/home/1228070,MLSListings,ML81668412,N,Y,37.2596155,-122.0279295
PAST SALE,August-25-2017,Townhouse,14541 Oak St,SARATOGA,CA,95070,1380000,3,2.5,SARATOGA,1546,836,1984,158,893,406,Sold,,,http://www.redfin.com/CA/Saratoga/14541-Oak-St-95070/home/910886,MLSListings,ML81670095,N,Y,37.2569612,-122.0329405
PAST SALE,September-5-2017,Single Family Residential,20035 SARATOGA VISTA Ct,SARATOGA,CA,95070,2420000,4,2.5,SARATOGA,2167,10492,1958,147,1117,,Sold,,,http://www.redfin.com/CA/Saratoga/20035-Saratoga-Vista-Ct-95070/home/810641,MLSListings,ML81672273,N,Y,37.2700555,-122.0237316
PAST SALE,October-13-2017,Single Family Residential,13901 Malcom Ave,SARATOGA,CA,95070,2922800,4,2.5,SARATOGA,2364,12255,1963,109,1236,,Sold,,,http://www.redfin.com/CA/Saratoga/13901-Malcom-Ave-95070/home/1237871,MLSListings,ML81677818,N,Y,37.2656762,-122.0376879
PAST SALE,October-21-2017,Townhouse,14646 Placida Ct,SARATOGA,CA,95070,1600000,2,2.5,SARATOGA,2229,1377,1973,101,718,577,Sold,,,http://www.redfin.com/CA/Saratoga/14646-Placida-Ct-95070/home/1060071,MLSListings,ML81676295,N,Y,37.256846,-122.0395142
PAST SALE,November-8-2017,Single Family Residential,14272 Saratoga Ave,SARATOGA,CA,95070,1915000,3,2.5,SARATOGA,2324,7500,1950,83,824,,Sold,,,http://www.redfin.com/CA/Saratoga/14272-Saratoga-Ave-95070/home/785190,MLSListings,ML81656243,N,Y,37.2607286,-122.0276637
PAST SALE,November-9-2017,Single Family Residential,13540 Saraview Dr,SARATOGA,CA,95070,2810000,4,2.5,SARATOGA,2470,16380,1964,82,1138,,Sold,,,http://www.redfin.com/CA/Saratoga/13540-Saraview-Dr-95070/home/1285181,MLSListings,ML81681253,N,Y,37.2719371,-122.0387258
PAST SALE,November-21-2017,Townhouse,14668 Springer Ave,SARATOGA,CA,95070,1600000,3,2.5,SARATOGA,2417,1377,1973,70,662,454,Sold,,,http://www.redfin.com/CA/Saratoga/14668-Springer-Ave-95070/home/555330,MLSListings,ML81682437,N,Y,37.255828,-122.039153
PAST SALE,November-27-2017,Single Family Residential,19259 Harleigh Dr,SARATOGA,CA,95070,2750000,4,2.5,SARATOGA,2480,23052,1967,64,1109,,Sold,,,http://www.redfin.com/CA/Saratoga/19259-Harleigh-Dr-95070/home/552026,MLSListings,ML81681501,N,Y,37.270072,-122.0093868
PAST SALE,December-15-2017,Single Family Residential,19592 BRAEMAR Dr,SARATOGA,CA,95070,2700777,4,2.5,SARATOGA,2334,11834,1960,46,1157,,Sold,,,http://www.redfin.com/CA/Saratoga/19592-Braemar-Dr-95070/home/1697429,MLSListings,ML81684029,N,Y,37.2730622,-122.0156084
PAST SALE,December-21-2017,Townhouse,14672 Fieldstone Dr,SARATOGA,CA,95070,1760000,3,2.5,SARATOGA,2173,2295,1978,40,810,586,Sold,,,http://www.redfin.com/CA/Saratoga/14672-Fieldstone-Dr-95070/home/775087,MLSListings,ML81684394,N,Y,37.255735,-122.039988
PAST SALE,August-16-2017,Townhouse,14663 Fieldstone Dr,SARATOGA,CA,95070,1675000,3,2.5,SARATOGA,2163,1377,1978,167,774,562,Sold,,,http://www.redfin.com/CA/Saratoga/14663-Fieldstone-Dr-95070/home/1144815,MLSListings,ML81670334,N,Y,37.2561282,-122.0402928
PAST SALE,August-8-2017,Single Family Residential,13970 Chester Ave,SARATOGA,CA,95070,3350000,4,2.5,SARATOGA,3410,43285,1978,175,982,,Sold,,,http://www.redfin.com/CA/Saratoga/13970-Chester-Ave-95070/home/1217175,MLSListings,ML81656060,N,Y,37.2653485,-121.9992058
PAST SALE,October-10-2017,Single Family Residential,18875 HARLEIGH Dr,SARATOGA,CA,95070,2360000,4,2.5,SARATOGA,1878,9944,1962,112,1257,,Sold,,,http://www.redfin.com/CA/Saratoga/18875-Harleigh-Dr-95070/home/1579826,MLSListings,ML81677029,N,Y,37.2703309,-122.0022707
PAST SALE,November-3-2017,Single Family Residential,115 Old Adobe Rd,LOS GATOS,CA,95032,1840000,4,2.5,LOS GATOS,2331,21000,1960,88,789,,Sold,,,http://www.redfin.com/CA/Los-Gatos/115-Old-Adobe-Rd-95032/home/946402,MLSListings,ML81669723,N,Y,37.258079,-121.9919492
PAST SALE,,Single Family Residential,18482 Twin Creeks Rd,Monte Sereno,CA,95030,4730000,4,2.0,,4086,45694,1977,,1158,,,,,http://www.redfin.com/CA/Monte-Sereno/18482-Twin-Creeks-Rd-95030/home/824289,,,N,Y,37.2448054,-121.9944621
PAST SALE,December-22-2017,Single Family Residential,19981 GARNETT Ct,SARATOGA,CA,95070,2700000,5,3.0,SARATOGA,2792,12500,1968,39,967,,Sold,,,http://www.redfin.com/CA/Saratoga/19981-Garnett-Ct-95070/home/1259186,MLSListings,ML81683178,Y,Y,37.2826737,-122.0229557
PAST SALE,August-22-2017,Single Family Residential,14910 Vickery Ave,SARATOGA,CA,95070,1800000,3,3.0,SARATOGA,1789,18700,1976,161,1006,,Sold,,,http://www.redfin.com/CA/Saratoga/14910-Vickery-Ave-95070/home/637741,MLSListings,ML81648327,N,Y,37.2514618,-122.0313252
PAST SALE,August-29-2017,Single Family Residential,12662 Orella Ct,SARATOGA,CA,95070,2460000,5,3.0,SARATOGA,2479,12285,1972,154,992,,Sold,,,http://www.redfin.com/CA/Saratoga/12662-Orella-Ct-95070/home/664920,MLSListings,ML81671834,N,Y,37.2847255,-122.0225654
PAST SALE,August-24-2017,Single Family Residential,2689 Glenbriar Dr,SARATOGA,CA,95070,2095000,5,3.0,SARATOGA,2719,6136,1988,159,771,,Sold,,,http://www.redfin.com/CA/Saratoga/2689-Glenbriar-Dr-95070/home/1848255,MLSListings,ML81669309,N,Y,37.2735827,-121.9927026
PAST SALE,October-20-2017,Single Family Residential,12176 Saratoga Villa Pl,SARATOGA,CA,95070,2035000,5,3.0,SARATOGA,3187,3391,1990,102,639,205,Sold,,,http://www.redfin.com/CA/Saratoga/12176-Saratoga-Villa-Pl-95070/home/945733,MLSListings,ML81673794,N,Y,37.292586,-122.0336407
PAST SALE,November-22-2017,Single Family Residential,12688 KINMAN Ct,SARATOGA,CA,95070,2775000,5,3.0,SARATOGA,2860,14000,1970,69,970,,Sold,,,http://www.redfin.com/CA/Saratoga/12688-Kinman-Ct-95070/home/1777113,MLSListings,ML81682349,N,Y,37.2846076,-122.0236743
PAST SALE,September-6-2017,Single Family Residential,20435 Walnut Ave,SARATOGA,CA,95070,2350000,4,3.0,SARATOGA,2933,7600,2001,146,801,,Sold,,,http://www.redfin.com/CA/Saratoga/20435-Walnut-Ave-95070/home/1356446,MLSListings,ML81671601,N,Y,37.2632448,-122.030843
PAST SALE,September-5-2017,Single Family Residential,13561 LOMOND Ct,SARATOGA,CA,95070,2635000,4,3.0,SARATOGA,2516,9900,1958,147,1047,,Sold,,,http://www.redfin.com/CA/Saratoga/13561-Lomond-Ct-95070/home/809397,MLSListings,ML81673026,N,Y,37.2712245,-122.0206676
PAST SALE,October-9-2017,Single Family Residential,19850 Veronica Dr,SARATOGA,CA,95070,2080000,5,3.0,SARATOGA,2479,10350,1970,113,839,,Sold,,,http://www.redfin.com/CA/Saratoga/19850-Veronica-Dr-95070/home/1228043,MLSListings,ML81673182,N,Y,37.2834093,-122.0211611
PAST SALE,October-11-2017,Single Family Residential,20027 Puente Ct,SARATOGA,CA,95070,2615000,5,3.0,SARATOGA,2860,13032,1970,111,914,,Sold,,,http://www.redfin.com/CA/Saratoga/20027-Puente-Ct-95070/home/804893,MLSListings,ML81676466,N,Y,37.286374,-122.0219251
PAST SALE,August-28-2017,Single Family Residential,20379 LEUTAR Ct,SARATOGA,CA,95070,2600000,5,3.0,SARATOGA,3082,14040,1984,155,844,,Sold,,,http://www.redfin.com/CA/Saratoga/20379-Leutar-Ct-95070/home/1477566,MLSListings,ML81670473,N,Y,37.2876126,-122.0304047
PAST SALE,September-20-2017,Single Family Residential,13945 Malcom Ave,SARATOGA,CA,95070,2527000,4,3.0,SARATOGA,3021,11625,1966,132,836,,Sold,,,http://www.redfin.com/CA/Saratoga/13945-Malcom-Ave-95070/home/586748,MLSListings,ML81672121,N,Y,37.2651519,-122.0377493
PAST SALE,September-25-2017,Single Family Residential,14130 Squirrel Hollow Ln,SARATOGA,CA,95070,2600000,4,3.0,SARATOGA,2903,13500,1962,127,896,,Sold,,,http://www.redfin.com/CA/Saratoga/14130-Squirrel-Hollow-Ln-95070/home/1418731,MLSListings,ML81672245,N,Y,37.262725,-122.027502
PAST SALE,,Townhouse,20049 Marigny Pl,Saratoga,CA,95070,1764500,4,3.0,,2335,3093,2017,,756,,,,,http://www.redfin.com/CA/Saratoga/20049-Marigny-Pl-95070/home/113758590,,,N,Y,37.2902251,-122.0321876
PAST SALE,August-7-2017,Single Family Residential,12401 De Sanka Ave,SARATOGA,CA,95070,2460000,4,3.0,SARATOGA,2966,12750,1951,176,829,,Sold,,,http://www.redfin.com/CA/Saratoga/12401-De-Sanka-Ave-95070/home/1632719,MLSListings,ML81668869,N,Y,37.287936,-122.0270606
PAST SALE,September-21-2017,Townhouse,20509 Arbeleche Ln,SARATOGA,CA,95070,1965000,5,3.0,SARATOGA,2738,2681,2012,131,718,298,Sold,,,http://www.redfin.com/CA/Saratoga/20509-Arbeleche-Ln-95070/home/41396520,MLSListings,ML81668128,N,Y,37.2614709,-122.0307996
PAST SALE,October-20-2017,Single Family Residential,14305 Paul Ave,SARATOGA,CA,95070,2277000,4,3.0,SARATOGA,2210,7521,1988,102,1030,,Sold,,,http://www.redfin.com/CA/Saratoga/14305-Paul-Ave-95070/home/1144696,MLSListings,ML81676175,N,Y,37.2600215,-122.0373262
PAST SALE,October-25-2017,Single Family Residential,20737 Russell Ln,SARATOGA,CA,95070,2919000,5,3.0,SARATOGA,2900,24780,1977,97,1007,,Sold,,,http://www.redfin.com/CA/Saratoga/20737-Russell-Ln-95070/home/910026,MLSListings,ML81678100,N,Y,37.272257,-122.0363462
PAST SALE,November-3-2017,Single Family Residential,20231 Kilbride Dr,SARATOGA,CA,95070,2880000,5,3.0,SARATOGA,2364,12360,1962,88,1218,,Sold,,,http://www.redfin.com/CA/Saratoga/20231-Kilbride-Dr-95070/home/1684669,MLSListings,ML81679963,N,Y,37.2751132,-122.0269393
PAST SALE,,Single Family Residential,18581 McFarland Ave,Saratoga,CA,95070,2090000,5,3.0,,2500,10375,1951,,836,,,,,http://www.redfin.com/CA/Saratoga/18581-McFarland-Ave-95070/home/807527,,,Y,Y,37.2782149,-121.9956904
PAST SALE,November-14-2017,Single Family Residential,13755 Tamworth Ave,SARATOGA,CA,95070,3050000,5,3.0,SARATOGA,2679,14732,1968,77,1138,,Sold,,,http://www.redfin.com/CA/Saratoga/13755-Tamworth-Ave-95070/home/909266,MLSListings,ML81679630,N,Y,37.2687582,-122.0349306
PAST SALE,,Single Family Residential,13945 Vista Regina,Saratoga,CA,95070,2100000,2,3.0,,2498,54885,1925,,841,,,,,http://www.redfin.com/CA/Saratoga/13945-Vista-Regina-95070/home/1584520,,,N,Y,37.2673492,-122.0541388
PAST SALE,November-15-2017,Single Family Residential,13151 Mcdole St,SARATOGA,CA,95070,1725000,4,3.0,SARATOGA,1898,10000,1951,76,909,,Sold,,,http://www.redfin.com/CA/Saratoga/13151-McDole-St-95070/home/1778236,MLSListings,ML81681668,N,Y,37.276617,-121.999583
PAST SALE,December-4-2017,Single Family Residential,13755 Calle Tacuba,SARATOGA,CA,95070,2780000,4,3.0,SARATOGA,2128,11550,1957,57,1306,,Sold,,,http://www.redfin.com/CA/Saratoga/13755-Calle-Tacuba-95070/home/1337559,MLSListings,ML81683356,N,Y,37.2680037,-122.0283866
PAST SALE,August-17-2017,Single Family Residential,21352 Saratoga Hills Rd,SARATOGA,CA,95070,2600000,3,3.0,SARATOGA,4155,71438,1980,166,626,29,Sold,,,http://www.redfin.com/CA/Saratoga/21352-Saratoga-Hills-Rd-95070/home/906486,MLSListings,ML81653807,N,Y,37.2654094,-122.0440806
PAST SALE,August-25-2017,Single Family Residential,20102 Chateau Dr,SARATOGA,CA,95070,2975000,4,3.0,SARATOGA,2942,17440,1955,158,1011,,Sold,,,http://www.redfin.com/CA/Saratoga/20102-Chateau-Dr-95070/home/598595,MLSListings,ML81669376,N,Y,37.278248,-122.023361
PAST SALE,January-3-2018,Single Family Residential,18882 Cabernet Dr,SARATOGA,CA,95070,2700000,5,3.0,SARATOGA,2569,12632,1985,27,1051,,Sold,,,http://www.redfin.com/CA/Saratoga/18882-Cabernet-Dr-95070/home/806730,MLSListings,ML81686143,N,Y,37.2894668,-121.9998616
PAST SALE,,Single Family Residential,18859 Casa Blanca Ln,Saratoga,CA,95070,2310000,4,3.0,,2397,8081,1957,,964,,,,,http://www.redfin.com/CA/Saratoga/18859-Casa-Blanca-Ln-95070/home/1778179,,,N,Y,37.2722073,-122.0027012
PAST SALE,December-14-2017,Single Family Residential,13213 Glen Brae Dr,SARATOGA,CA,95070,2750000,5,3.0,SARATOGA,2520,12240,1964,47,1091,,Sold,,,http://www.redfin.com/CA/Saratoga/13213-Glen-Brae-Dr-95070/home/1294571,MLSListings,ML81683229,N,Y,37.276634,-122.0146732
PAST SALE,November-8-2017,Single Family Residential,13783 FORTUNA Ct,SARATOGA,CA,95070,2822000,4,3.0,SARATOGA,3185,18625,1964,83,886,,Sold,,,http://www.redfin.com/CA/Saratoga/13783-Fortuna-Ct-95070/home/1345407,MLSListings,ML81674574,N,Y,37.2682125,-122.001261
PAST SALE,November-17-2017,Single Family Residential,14701 Sobey Oaks Ct,SARATOGA,CA,95070,3400000,3,3.0,SARATOGA,3421,54450,1993,74,994,,Sold,,,http://www.redfin.com/CA/Saratoga/14701-Sobey-Oaks-Ct-95070/home/811508,MLSListings,ML81681353,Y,Y,37.2552314,-122.0041625
PAST SALE,,Single Family Residential,18551 Emanuel Ct,Saratoga,CA,95070,1400000,4,3.0,,3056,10030,1978,,458,,,,,http://www.redfin.com/CA/Saratoga/18551-Emanuel-Ct-95070/home/1614888,,,N,Y,37.2727303,-121.9965644
PAST SALE,January-3-2018,Single Family Residential,19981 Karn Cir,SARATOGA,CA,95070,2700000,5,3.0,SARATOGA,2479,13490,1970,27,1089,,Sold,,,http://www.redfin.com/CA/Saratoga/19981-Karn-Cir-95070/home/804894,MLSListings,ML81685499,N,Y,37.2856047,-122.0214918
PAST SALE,October-26-2017,Single Family Residential,12140 WOODSIDE Dr,SARATOGA,CA,95070,2500000,4,3.0,SARATOGA,2399,10400,1957,96,1042,,Sold,,,http://www.redfin.com/CA/Saratoga/12140-Woodside-Dr-95070/home/1125746,MLSListings,ML81678744,Y,Y,37.2924874,-122.0065446
PAST SALE,November-16-2017,Single Family Residential,18860 Westview Dr,SARATOGA,CA,95070,2200000,3,3.0,SARATOGA,2032,11500,1958,75,1083,,Sold,,,http://www.redfin.com/CA/Saratoga/18860-Westview-Dr-95070/home/806763,MLSListings,ML81681733,N,Y,37.2869929,-122.0020917
PAST SALE,January-5-2018,Single Family Residential,1514 Pine Grove Way,SAN JOSE,CA,95129,2430000,4,3.0,SAN JOSE,2223,8196,1968,25,1093,,Sold,,,http://www.redfin.com/CA/San-Jose/1514-Pine-Grove-Way-95129/home/797572,MLSListings,ML81685656,N,Y,37.2954504,-122.0087369
PAST SALE,August-4-2017,Single Family Residential,14473 Oak Pl,SARATOGA,CA,95070,2661000,4,3.0,SARATOGA,3039,9100,1987,179,876,,Sold,,,http://www.redfin.com/CA/Saratoga/14473-Oak-Pl-95070/home/810062,MLSListings,ML81656771,N,Y,37.2583044,-122.02914
PAST SALE,September-18-2017,Single Family Residential,18598 Mccoy Ave,SARATOGA,CA,95070,1825000,4,3.0,SARATOGA,2230,10750,1952,134,818,,Sold,,,http://www.redfin.com/CA/Saratoga/18598-McCoy-Ave-95070/home/1595773,MLSListings,ML81672907,N,Y,37.2758412,-121.9955957
PAST SALE,August-15-2017,Single Family Residential,21710 Via Regina,SARATOGA,CA,95070,3550000,3,3.0,SARATOGA,2564,142005,1956,168,1385,,Sold,,,http://www.redfin.com/CA/Saratoga/21710-Via-Regina-95070/home/1519322,MLSListings,ML81669377,N,Y,37.2673579,-122.0511791
PAST SALE,September-1-2017,Single Family Residential,14292 Old Wood,SARATOGA,CA,95070,2650000,4,3.0,SARATOGA,2870,56000,1973,151,923,,Sold,,,http://www.redfin.com/CA/Saratoga/14292-Old-Wood-Rd-95070/home/665015,MLSListings,ML81647640,N,Y,37.2598247,-121.9973824
PAST SALE,January-12-2018,Single Family Residential,19931 BELLA VISTA Ave,SARATOGA,CA,95070,3910000,4,3.0,SARATOGA,2737,51205,1954,18,1429,,Sold,,,http://www.redfin.com/CA/Saratoga/19931-Bella-Vista-Ave-95070/home/1184173,MLSListings,ML81686494,N,Y,37.254009,-122.021877
PAST SALE,September-13-2017,Single Family Residential,19475 Riesling Ct,SARATOGA,CA,95070,3400000,4,3.5,SARATOGA,3866,52339,1976,139,879,,Sold,,,http://www.redfin.com/CA/Saratoga/19475-Riesling-Ct-95070/home/1595130,MLSListings,ML81668452,N,Y,37.2550108,-122.0130846
PAST SALE,October-10-2017,Single Family Residential,20873 Hillmoor Dr,SARATOGA,CA,95070,2626300,4,3.5,SARATOGA,2554,12480,1972,112,1028,,Sold,,,http://www.redfin.com/CA/Saratoga/20873-Hillmoor-Dr-95070/home/787397,MLSListings,ML81674067,N,Y,37.2862836,-122.0390066
PAST SALE,August-15-2017,Townhouse,20049 Marigny Pl Unit Homesite 4,SARATOGA,CA,95070,1764480,4,3.5,SARATOGA,2335,52272,2017,168,756,377,Sold,,,http://www.redfin.com/CA/Saratoga/20049-Marigny-Pl-95070/unit-Homesite-4/home/143309972,MLSListings,ML81647941,N,Y,37.2902251,-122.0321876
PAST SALE,December-22-2017,Single Family Residential,21195 Chiquita Way,SARATOGA,CA,95070,3250000,4,3.5,SARATOGA,3466,80586,1976,39,938,,Sold,,,http://www.redfin.com/CA/Saratoga/21195-Chiquita-Way-95070/home/1833180,MLSListings,ML81673793,Y,Y,37.2746782,-122.0441753
PAST SALE,September-25-2017,Single Family Residential,14021 June Way,SARATOGA,CA,95070,2950000,5,3.5,SARATOGA,3156,11135,1963,127,935,,Sold,,,http://www.redfin.com/CA/Saratoga/14021-June-Way-95070/home/625913,MLSListings,ML81677481,N,Y,37.2645594,-122.0247772
PAST SALE,October-12-2017,Single Family Residential,19110 Brookhaven Dr,SARATOGA,CA,95070,2800000,5,3.5,SARATOGA,2745,10000,2015,110,1020,,Sold,,,http://www.redfin.com/CA/Saratoga/19110-Brookhaven-Dr-95070/home/799385,MLSListings,ML81679118,Y,Y,37.2957418,-122.0066514
PAST SALE,November-27-2017,Single Family Residential,14820 Mendelsohn Ln,SARATOGA,CA,95070,3288000,4,3.5,SARATOGA,3256,17050,1949,64,1010,,Sold,,,http://www.redfin.com/CA/Saratoga/14820-Mendelsohn-Ln-95070/home/987101,MLSListings,ML81667528,N,Y,37.2529766,-122.026309
PAST SALE,September-29-2017,Single Family Residential,12469 Saratoga Ave,SARATOGA,CA,95070,1835000,4,3.5,SARATOGA,2921,9963,2016,123,628,,Sold,,,http://www.redfin.com/CA/Saratoga/12469-Saratoga-Ave-95070/home/1294499,MLSListings,ML81669042,N,Y,37.2866562,-121.9979051
PAST SALE,,Single Family Residential,19104 Spring Brook Ln,Saratoga,CA,95070,3800000,4,3.0,,4725,40000,1979,,804,,,,,http://www.redfin.com/CA/Saratoga/19104-Spring-Brook-Ln-95070/home/1193049,,,N,Y,37.2531421,-122.0029257
PAST SALE,September-8-2017,Single Family Residential,13066 Cumberland Dr,SARATOGA,CA,95070,2870000,4,3.5,SARATOGA,2595,12720,1966,144,1106,,Sold,,,http://www.redfin.com/CA/Saratoga/13066-Cumberland-Dr-95070/home/830413,MLSListings,ML81672020,N,Y,37.2791146,-122.0209779
PAST SALE,December-19-2017,Single Family Residential,13393 Sousa Ln,SARATOGA,CA,95070,3500000,4,3.5,SARATOGA,3217,29498,1959,42,1088,,Sold,,,http://www.redfin.com/CA/Saratoga/13393-Sousa-Ln-95070/home/1370314,MLSListings,ML81686318,N,Y,37.2727192,-121.9945273
PAST SALE,,Single Family Residential,14416 Old Wood Rd,Saratoga,CA,95070,2300000,5,5.0,,3985,45564,1970,,577,,,,,http://www.redfin.com/CA/Saratoga/14416-Old-Wood-Rd-95070/home/811513,,,N,Y,37.2588436,-121.999399
PAST SALE,,Townhouse,20019 Marigny Pl,Saratoga,CA,95070,1699000,4,3.5,,2335,,2017,,728,,,,,http://www.redfin.com/CA/Saratoga/20019-Marigny-Pl-95070/home/143043684,,,N,Y,37.2902251,-122.0321876
PAST SALE,September-15-2017,Single Family Residential,12788 RODONI Ct,SARATOGA,CA,95070,2588000,4,3.5,SARATOGA,2741,16900,1971,137,944,,Sold,,,http://www.redfin.com/CA/Saratoga/12788-Rodoni-Ct-95070/home/1201292,MLSListings,ML81669687,N,Y,37.2829927,-122.009316
PAST SALE,September-8-2017,Single Family Residential,12950 PIERCE Rd,SARATOGA,CA,95070,3700000,4,3.5,SARATOGA,3525,20094,2000,144,1050,,Sold,,,http://www.redfin.com/CA/Saratoga/12950-Pierce-Rd-95070/home/1699898,MLSListings,ML81671829,N,Y,37.2796753,-122.0369074
PAST SALE,October-24-2017,Single Family Residential,13974 Shadow Oaks Way,SARATOGA,CA,95070,3380000,4,3.5,SARATOGA,2832,21000,1974,98,1194,,Sold,,,http://www.redfin.com/CA/Saratoga/13974-Shadow-Oaks-Way-95070/home/927065,MLSListings,ML81674264,N,Y,37.2659207,-122.0196575
PAST SALE,December-12-2017,Single Family Residential,18596 Paseo Lado,SARATOGA,CA,95070,3150000,5,3.5,SARATOGA,3087,11560,2017,49,1020,,Sold,,,http://www.redfin.com/CA/Saratoga/18596-Paseo-Lado-95070/home/1472473,MLSListings,ML81684743,N,Y,37.2795205,-121.9959545
PAST SALE,August-16-2017,Single Family Residential,12570 Paseo Cerro,SARATOGA,CA,95070,1800000,4,4.0,SARATOGA,1949,10000,1950,167,924,,Sold,,,http://www.redfin.com/CA/Saratoga/12570-Paseo-Cerro-95070/home/1701231,MLSListings,ML81670390,N,Y,37.2849278,-121.9973396
PAST SALE,December-18-2017,Single Family Residential,18817 Devon Ave,SARATOGA,CA,95070,2250000,3,4.0,SARATOGA,2741,10000,2001,43,821,,Sold,,,http://www.redfin.com/CA/Saratoga/18817-Devon-Ave-95070/home/809735,MLSListings,ML81683058,N,Y,37.2789742,-122.0000517
PAST SALE,January-17-2018,Single Family Residential,19920 Park Dr,SARATOGA,CA,95070,3258750,4,4.0,SARATOGA,2654,29757,1967,13,1228,,Sold,,,http://www.redfin.com/CA/Saratoga/19920-Park-Dr-95070/home/1551959,MLSListings,ML81682865,N,Y,37.2477203,-122.0214967
