SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,5502 Vallejo St,Oakland,CA,94608,102500,2,1.0,,657,4000,1908,,156,,,,,http://www.redfin.com/CA/Oakland/5502-Vallejo-St-94608/home/1306482,,,N,Y,37.8382006,-122.2848306
PAST SALE,May-13-2015,Single Family Residential,,Piedmont,CA,94611,1825000,5,4.0,Piedmont,2831,6048,1924,1001,645,,Sold,,,http://www.redfin.com/CA/Piedmont/Undisclosed-address-94611/home/647964,EBRD/CCAR/Bay East,40690639,N,Y,37.8130802,-122.2165469
PAST SALE,July-20-2016,Single Family Residential,2849 FRUITVALE Ave,Oakland,CA,94601,440000,2,1.0,Fruitvale Distr,1262,3800,1925,567,349,,Sold,,,http://www.redfin.com/CA/Oakland/2849-Fruitvale-Ave-94601/home/1386000,EBRD/CCAR/Bay East,40743664,N,Y,37.792824,-122.219436
PAST SALE,,Condo/Co-op,1175 59th St Apt 9,Emeryville,CA,94608,530000,1,1.0,,1311,,1964,,404,,,,,http://www.redfin.com/CA/Emeryville/1175-59th-St-94608/unit-9/home/40086698,,,N,Y,37.8421495,-122.2851407
PAST SALE,January-10-2017,Single Family Residential,4250 Porter St,Oakland,CA,94619,510000,2,1.0,Allendale,1045,3440,1922,393,488,,Sold,,,http://www.redfin.com/CA/Oakland/4250-Porter-St-94619/home/944169,EBRD/CCAR/Bay East,40762355,N,Y,37.7867036,-122.1975794
PAST SALE,November-17-2015,Single Family Residential,5925 Dover,Oakland,CA,94609,950000,2,2.5,North Oakland,1408,6400,1930,813,675,,Sold,,,http://www.redfin.com/CA/Oakland/5925-Dover-St-94609/home/2017190,EBRD/CCAR/Bay East,40718339,N,Y,37.845121,-122.268467
PAST SALE,October-29-2015,Single Family Residential,3809 FOREST HILL Ave,Oakland,CA,94602,951000,2,2.0,Upper Diamond,1592,4655,1937,832,597,,Sold,,,http://www.redfin.com/CA/Oakland/3809-Forest-Hill-Ave-94602/home/1986824,EBRD/CCAR/Bay East,40717719,N,Y,37.8036963,-122.2128723
PAST SALE,,Single Family Residential,1722 37th Ave,Oakland,CA,94601,300000,2,1.0,,1217,4375,1912,,247,,,,,http://www.redfin.com/CA/Oakland/1722-37th-Ave-94601/home/554012,,,N,Y,37.777698,-122.2186574
PAST SALE,September-22-2016,Condo/Co-op,1175 59TH St #11,Oakland,CA,94608,430000,1,1.0,North Oakland,991,,1964,503,434,469,Sold,,,http://www.redfin.com/CA/Emeryville/1175-59th-St-94608/unit-11/home/108560850,EBRD/CCAR/Bay East,40753271,N,Y,37.8421495,-122.2851407
PAST SALE,December-9-2015,Single Family Residential,2129 MITCHELL St,Oakland,CA,94601,283000,2,1.5,Fruitvale,1253,3700,1908,791,226,,Sold,,,http://www.redfin.com/CA/Oakland/2129-Mitchell-St-94601/home/979871,EBRD/CCAR/Bay East,40720060,N,Y,37.7858503,-122.2258244
PAST SALE,September-30-2016,Condo/Co-op,3249 PRENTISS St Unit B,Oakland,CA,94601,465000,3,3.0,Fruitvale,1800,1500,2007,495,258,225,Sold,,,http://www.redfin.com/CA/Oakland/3249-Prentiss-St-94601/unit-B/home/57180210,EBRD/CCAR/Bay East,40748716,N,Y,37.7883096,-122.2191566
PAST SALE,April-12-2016,Single Family Residential,3225 IDAHO St,Berkeley,CA,94702,750000,2,1.5,Berkeley,1365,6500,1913,666,549,,Sold,,,http://www.redfin.com/CA/Berkeley/3225-Idaho-St-94702/home/652601,EBRD/CCAR/Bay East,40718489,N,Y,37.8487977,-122.2814235
PAST SALE,November-9-2015,Single Family Residential,4546 VIRGINIA Ave,Oakland,CA,94619,560000,2,2.0,Maxwell  Park,990,6000,1927,821,566,,Sold,,,http://www.redfin.com/CA/Oakland/4546-Virginia-Ave-94619/home/561530,EBRD/CCAR/Bay East,40716135,N,Y,37.7823119,-122.1972307
PAST SALE,March-26-2015,Multi-Family (2-4 Unit),5030 Bancroft Ave,Oakland,CA,94601,350000,,,Oakland,1959,4800,1919,1049,179,,Sold,,,http://www.redfin.com/CA/Oakland/5030-Bancroft-Ave-94601/home/1798633,EBRD/CCAR/Bay East,40665737,N,Y,37.7720362,-122.20612
PAST SALE,October-2-2015,Single Family Residential,1460 87TH Ave,Oakland,CA,94621,290000,3,1.0,E Oakland,1159,4080,1923,859,250,,Sold,,,http://www.redfin.com/CA/Oakland/1460-87th-Ave-94621/home/582986,EBRD/CCAR/Bay East,40711765,N,Y,37.7520448,-122.1746428
PAST SALE,September-19-2016,Multi-Family (2-4 Unit),5832 Elizabeth,Oakland,CA,94621,500000,4,3.0,Oakland,2047,4829,1953,506,244,,Sold,,,http://www.redfin.com/CA/Oakland/5832-Elizabeth-St-94621/home/108520681,EBRD/CCAR/Bay East,40752302,N,Y,37.7693006,-122.1940313
PAST SALE,December-15-2015,Single Family Residential,3436 Kingsland Ave,Oakland,CA,94619,420000,3,2.0,Maxwell  Park,1113,2418,1925,785,377,,Sold,,,http://www.redfin.com/CA/Oakland/3436-Kingsland-Ave-94619/home/1689033,EBRD/CCAR/Bay East,40718749,N,Y,37.7834312,-122.1914083
PAST SALE,,Single Family Residential,3214 Millsview Ave,Oakland,CA,94619,550000,3,1.0,,1154,3520,1926,,477,,,,,http://www.redfin.com/CA/Oakland/3214-Millsview-Ave-94619/home/1268063,,,N,Y,37.7784467,-122.1883545
PAST SALE,September-18-2015,Single Family Residential,3355 BIRDSALL Ave,Oakland,CA,94619,675000,2,1.0,Maxwell  Park,1168,3528,1925,873,578,,Sold,,,http://www.redfin.com/CA/Oakland/3355-Birdsall-Ave-94619/home/1243459,EBRD/CCAR/Bay East,40711188,N,Y,37.7829065,-122.1937436
PAST SALE,September-1-2016,Single Family Residential,5750 MORSE Dr,Oakland,CA,94605,459000,3,1.0,Mills,1132,3600,1924,524,405,,Sold,,,http://www.redfin.com/CA/Oakland/5750-Morse-Dr-94605/home/1987054,EBRD/CCAR/Bay East,40741743,N,Y,37.7737455,-122.1896121
PAST SALE,November-30-2016,Single Family Residential,1230 HOLMAN Rd,Oakland,CA,94610,1020000,3,1.5,Crocker Hghlands,1796,5300,1927,434,568,13,Sold,,,http://www.redfin.com/CA/Oakland/1230-Holman-Rd-94610/home/617729,EBRD/CCAR/Bay East,40756445,N,Y,37.8066122,-122.2301911
PAST SALE,February-11-2015,Single Family Residential,1386 Holman Rd,Oakland,CA,94610-2543,930000,4,2.0,Crocker Hghlands,1936,3360,1926,1092,480,14,Sold,,,http://www.redfin.com/CA/Oakland/1386-Holman-Rd-94610/home/1880754,EBRD/CCAR/Bay East,40683402,N,Y,37.8074002,-122.2266818
PAST SALE,August-31-2015,Single Family Residential,1659 E 33RD St,Oakland,CA,94602,475000,3,1.0,Highland Heights,1162,3264,1925,891,409,,Sold,,,http://www.redfin.com/CA/Oakland/1659-E-33rd-St-94602/home/539848,EBRD/CCAR/Bay East,40705686,N,Y,37.7996542,-122.2260654
PAST SALE,October-7-2015,Multi-Family (2-4 Unit),1301 E 28th St,Oakland,CA,94606,590000,4,2.5,Bella Vista,1345,3546,1911,854,439,,Sold,,,http://www.redfin.com/CA/Oakland/1301-E-28th-St-94606/home/1508599,EBRD/CCAR/Bay East,40715383,N,Y,37.7989639,-122.2352255
PAST SALE,March-18-2016,Multi-Family (2-4 Unit),1467 MacArthur Blvd,Oakland,CA,94602,580000,2,2.0,Glenview,3000,2498,1922,691,193,,Sold,,,http://www.redfin.com/CA/Oakland/1467-MacArthur-Blvd-94602/home/94619717,EBRD/CCAR/Bay East,40724267,N,Y,37.800974,-122.226847
PAST SALE,November-28-2015,Single Family Residential,1161 BAYVIEW Ave,Oakland,CA,94610,750000,2,1.5,Bella Vista Hill,1306,5600,1915,802,574,,Sold,,,http://www.redfin.com/CA/Oakland/1161-Bayview-Ave-94610/home/943695,EBRD/CCAR/Bay East,40720168,N,Y,37.8007762,-122.2344457
PAST SALE,December-16-2016,Single Family Residential,1307 Holman,Oakland,CA,94610,900000,3,2.0,Crocker Hghlands,1542,3848,1928,418,584,,Sold,,,http://www.redfin.com/CA/Oakland/1307-Holman-Rd-94610/home/1757320,EBRD/CCAR/Bay East,40755667,N,Y,37.8067717,-122.2284359
PAST SALE,June-13-2016,Multi-Family (2-4 Unit),2306 Ivy Dr,Oakland,CA,94606,1328000,4,2.0,Oakland,2143,4566,1936,604,620,,Sold,,,http://www.redfin.com/CA/Oakland/2306-Ivy-Dr-94606/home/534073,EBRD/CCAR/Bay East,40741380,N,Y,37.800927,-122.2441851
PAST SALE,December-11-2015,Multi-Family (2-4 Unit),3127 Park Blvd,Oakland,CA,94610,630000,4,2.0,Oakland,1876,4400,1947,789,336,,Sold,,,http://www.redfin.com/CA/Oakland/3127-Park-Blvd-94610/home/535196,EBRD/CCAR/Bay East,40714714,N,Y,37.8033061,-122.2367769
PAST SALE,April-25-2016,Single Family Residential,1260 TRESTLE GLEN Rd,Oakland,CA,94610,1430000,3,2.0,Crocker Hghlands,1768,8568,1926,653,809,16,Sold,,,http://www.redfin.com/CA/Oakland/1260-Trestle-Glen-Rd-94610/home/1727367,EBRD/CCAR/Bay East,40737703,N,Y,37.8077625,-122.2295556
PAST SALE,March-25-2015,Single Family Residential,2724 13TH Ave,Oakland,CA,94606-3224,380500,3,2.5,Bella Vista,2160,3500,1923,1050,176,,Sold,,,http://www.redfin.com/CA/Oakland/2724-13th-Ave-94606/home/1365411,EBRD/CCAR/Bay East,40680035,N,Y,37.7987684,-122.2354899
PAST SALE,September-14-2015,Single Family Residential,750 MCKINLEY Ave,Oakland,CA,94610,779000,3,1.75,Oakland,1743,5000,1924,877,447,,Sold,,,http://www.redfin.com/CA/Oakland/750-McKinley-Ave-94610/home/1957152,EBRD/CCAR/Bay East,40709184,N,Y,37.8063549,-122.2419891
PAST SALE,,Single Family Residential,1334 El Centro Ave,Oakland,CA,94602,755000,2,1.0,,1336,3627,1924,,565,,,,,http://www.redfin.com/CA/Oakland/1334-El-Centro-Ave-94602/home/1974845,,,N,Y,37.8081359,-122.2172915
PAST SALE,December-7-2015,Single Family Residential,1654 MACARTHUR Blvd,Oakland,CA,94602,375000,2,1.0,Glenview,725,2760,1920,793,517,,Sold,,,http://www.redfin.com/CA/Oakland/1654-MacArthur-Blvd-94602/home/2044728,EBRD/CCAR/Bay East,40718645,N,Y,37.8005657,-122.2225074
PAST SALE,,Multi-Family (2-4 Unit),2346 Fruitvale Ave,Oakland,CA,94601,1750000,16,13.0,,8208,8800,1962,,213,,,,,http://www.redfin.com/CA/Oakland/2346-Fruitvale-Ave-94601/home/1936685,,,N,Y,37.7862122,-122.2213629
PAST SALE,February-23-2016,Single Family Residential,2347 E 20TH St,Oakland,CA,94601,500000,3,1.0,Oakland,1901,7500,1910,715,263,,Sold,,,http://www.redfin.com/CA/Oakland/2347-E-20th-St-94601/home/1820365,EBRD/CCAR/Bay East,40716191,N,Y,37.7868264,-122.231293
PAST SALE,December-2-2015,Single Family Residential,2348 27TH Ave,Oakland,CA,94601,425000,2,1.0,Fruitvale Area,900,4200,1913,798,472,,Sold,,,http://www.redfin.com/CA/Oakland/2348-27th-Ave-94601/home/538556,EBRD/CCAR/Bay East,40720321,N,Y,37.7877957,-122.2245369
PAST SALE,September-28-2016,Multi-Family (2-4 Unit),2677 Coolidge Ave,Oakland,CA,94601,637000,6,4.0,Oakland,2933,4500,1950,497,217,,Sold,,,http://www.redfin.com/CA/Oakland/2677-Coolidge-Ave-94601/home/1902556,EBRD/CCAR/Bay East,40751303,N,Y,37.7888661,-122.2172305
PAST SALE,February-9-2015,Multi-Family (2-4 Unit),3512 MacArthur Blvd,Oakland,CA,94619-1326,330000,1,3.0,Oakland,,3940,1919,1094,,,Sold,,,http://www.redfin.com/CA/Oakland/3512-MacArthur-Blvd-94619/home/40191118,EBRD/CCAR/Bay East,40679422,N,Y,37.7935298,-122.2002445
PAST SALE,August-19-2015,Single Family Residential,2041 AUSTIN St,Oakland,CA,94601,470000,3,2.0,Fruitvale,1348,8190,1965,903,349,,Sold,,,http://www.redfin.com/CA/Oakland/2041-Austin-St-94601/home/1757339,EBRD/CCAR/Bay East,40696942,N,Y,37.78514,-122.2244746
PAST SALE,July-17-2015,Single Family Residential,2689 68th Ave,Oakland,CA,94605,300000,3,1.0,Heavenscourt,755,2500,1925,936,397,,Sold,,,http://www.redfin.com/CA/Oakland/2689-68th-Ave-94605/home/571315,EBRD/CCAR/Bay East,40697908,N,Y,37.7678152,-122.1817736
PAST SALE,August-17-2016,Single Family Residential,3411 MARGARITA Ave,Oakland,CA,94605,560000,3,1.0,Oakland,1056,5700,1946,539,530,,Sold,,,http://www.redfin.com/CA/Oakland/3411-Margarita-Ave-94605/home/587210,EBRD/CCAR/Bay East,40746413,N,Y,37.7578588,-122.1519842
PAST SALE,July-13-2015,Single Family Residential,1307 EL CENTRO Ave,Oakland,CA,94602,1250000,4,2.0,Glenview,2251,4000,1915,940,555,,Sold,,,http://www.redfin.com/CA/Oakland/1307-El-Centro-Ave-94602/home/1654418,EBRD/CCAR/Bay East,40701980,N,Y,37.8087377,-122.2181779
PAST SALE,June-21-2016,Condo/Co-op,1183 66TH St,Oakland,CA,94608,725000,2,2.0,Nobe,1521,,2006,596,477,286,Sold,,,http://www.redfin.com/CA/Oakland/1183-66th-St-94608/home/12116484,EBRD/CCAR/Bay East,40737952,N,Y,37.8485825,-122.2871
PAST SALE,December-18-2015,Single Family Residential,108 Elysian Flds,Oakland,CA,94605,810500,4,2.5,Sequoyah Hghlds,2041,6324,1961,782,397,,Sold,,,http://www.redfin.com/CA/Oakland/108-Elysian-Fields-Dr-94605/home/602813,EBRD/CCAR/Bay East,40719295,N,Y,37.7599454,-122.1379953
PAST SALE,July-24-2015,Single Family Residential,3500 Oak Knoll Blvd,Oakland,CA,94605,650000,3,2.0,Oak Knoll,1882,8367,1929,929,345,,Sold,,,http://www.redfin.com/CA/Oakland/3500-Oak-Knoll-Blvd-94605/home/1257064,EBRD/CCAR/Bay East,40703844,N,Y,37.7563128,-122.1498877
PAST SALE,,Single Family Residential,1457 35th Ave,Oakland,CA,94601,541500,5,3.0,,3046,6068,1994,,178,,,,,http://www.redfin.com/CA/Oakland/1457-35th-Ave-94601/home/1831496,,,N,Y,37.7773226,-122.2224156
PAST SALE,July-6-2016,Single Family Residential,7981 SURREY Ln,Oakland,CA,94605,830000,3,2.0,Sequoyah Hills,1612,9794,1971,581,515,6,Sold,,,http://www.redfin.com/CA/Oakland/7981-Surrey-Ln-94605/home/886293,EBRD/CCAR/Bay East,40743254,N,Y,37.7746385,-122.1366609
PAST SALE,,Single Family Residential,9120 Fontaine St,Oakland,CA,94605,500000,3,2.0,,1664,7084,1965,,300,,,,,http://www.redfin.com/CA/Oakland/9120-Fontaine-St-94605/home/1577195,,,N,Y,37.761389,-122.1567192
PAST SALE,,Multi-Family (2-4 Unit),2022 36th Ave,Oakland,CA,94601,1800000,20,17.0,,10268,14360,1959,,175,,,,,http://www.redfin.com/CA/Oakland/2022-36th-Ave-94601/home/1888683,,,N,Y,37.7821665,-122.2162249
PAST SALE,October-21-2016,Condo/Co-op,155 TEMESCAL Cir,Emeryville,CA,94608,530000,2,1.0,Nobe,828,,1981,474,640,407,Sold,,,http://www.redfin.com/CA/Emeryville/155-Temescal-Cir-94608/unit-68/home/1620308,EBRD/CCAR/Bay East,40755963,N,Y,37.8363702,-122.2847223
PAST SALE,July-7-2015,Single Family Residential,1972 Rosecrest Dr,Oakland,CA,94602,849000,4,2.0,Oakland,1976,5400,1966,946,430,,Sold,,,http://www.redfin.com/CA/Oakland/1972-Rosecrest-Dr-94602/home/545950,EBRD/CCAR/Bay East,40700207,N,Y,37.8154956,-122.2050975
PAST SALE,August-6-2015,Single Family Residential,923 AILEEN St,Oakland,CA,94608,715000,2,1.0,Nobe,952,3937,1907,916,751,,Sold,,,http://www.redfin.com/CA/Oakland/923-Aileen-St-94608/home/1820145,EBRD/CCAR/Bay East,40703937,N,Y,37.8405816,-122.2756706
PAST SALE,March-22-2015,Single Family Residential,885 AILEEN St,Oakland,CA,94608,725000,3,2.0,Market,1440,3852,1903,1053,503,,Sold,,,http://www.redfin.com/CA/Oakland/885-Aileen-St-94608/home/1095643,EBRD/CCAR/Bay East,40687046,N,Y,37.840724,-122.27365
PAST SALE,November-18-2015,Single Family Residential,7957 FONTAINE St,Oakland,CA,94605,530000,2,2.0,King Estates,1146,4981,1926,812,462,,Sold,,,http://www.redfin.com/CA/Oakland/7957-Fontaine-St-94605/home/1671067,EBRD/CCAR/Bay East,40713014,N,Y,37.7705954,-122.1560532
PAST SALE,January-25-2016,Single Family Residential,4310 SEQUOYAH Rd,Oakland,CA,94605,700000,3,2.5,Sequoyah Hills,1854,15761,1953,744,378,,Sold,,,http://www.redfin.com/CA/Oakland/4310-Sequoyah-Rd-94605/home/1809697,EBRD/CCAR/Bay East,40724085,N,Y,37.763739,-122.1384754
PAST SALE,,Single Family Residential,2931 E 17th St,Oakland,CA,94601,280000,2,1.0,,871,5840,1921,,321,,,,,http://www.redfin.com/CA/Oakland/2931-E-17th-St-94601/home/537352,,,N,Y,37.781368,-122.2254286
PAST SALE,May-1-2015,Single Family Residential,9874 GOLF LINKS Rd,Oakland,CA,94605,610000,2,1.5,Knowland Park,1385,5457,1957,1013,440,,Sold,,,http://www.redfin.com/CA/Oakland/9874-Golf-Links-Rd-94605/home/587011,EBRD/CCAR/Bay East,40692848,N,Y,37.7547883,-122.1477523
PAST SALE,September-18-2015,Single Family Residential,3829 Twin Oaks Way,Oakland,CA,94605-4503,845000,4,3.0,Sequoyah,2797,5962,2008,873,302,,Sold,,,http://www.redfin.com/CA/Oakland/3829-Twin-Oaks-Way-94605/home/88736632,EBRD/CCAR/Bay East,40708037,N,Y,37.75913,-122.1468566
PAST SALE,,Single Family Residential,9970 Empire Rd,Oakland,CA,94603,197000,2,1.0,,1036,5130,1944,,190,,,,,http://www.redfin.com/CA/Oakland/9970-Empire-Rd-94603/home/1457069,,,N,Y,37.7288309,-122.1877117
PAST SALE,February-27-2015,Condo/Co-op,34 Emery Bay Dr,Emeryville,CA,94608,385000,2,1.0,Emeryville,813,,1981,1076,474,398,Sold,,,http://www.redfin.com/CA/Emeryville/34-Emery-Bay-Dr-94608/unit-17/home/1119768,San Francisco MLS,428888,N,Y,37.835819,-122.285005
PAST SALE,March-24-2016,Single Family Residential,3463 MARGARITA Ave,Oakland,CA,94605,595000,3,2.0,Oakland,1498,5865,1940,685,397,,Sold,,,http://www.redfin.com/CA/Oakland/3463-Margarita-Ave-94605/home/1543854,EBRD/CCAR/Bay East,40726324,N,Y,37.7582978,-122.1507673
PAST SALE,March-18-2016,Single Family Residential,3456 OAK KNOLL Blvd,Oakland,CA,94605,650000,2,2.0,Sequoyah Heights,1349,5824,1932,691,482,,Sold,,,http://www.redfin.com/CA/Oakland/3456-Oak-Knoll-Blvd-94605/home/1642683,EBRD/CCAR/Bay East,40727751,N,Y,37.756094,-122.1504098
PAST SALE,August-28-2015,Single Family Residential,1184 79TH Ave,Oakland,CA,94621,310000,3,1.0,E Oakland,1014,4662,1928,894,306,,Sold,,,http://www.redfin.com/CA/Oakland/1184-79th-Ave-94621/home/580454,EBRD/CCAR/Bay East,40706233,N,Y,37.7547946,-122.1860508
PAST SALE,January-27-2017,Condo/Co-op,8795 Mountain Blvd #1,Oakland,CA,94605,325000,1,1.0,Oak Knoll,892,892,1982,376,364,400,Sold,,,http://www.redfin.com/CA/Oakland/8795-Mountain-Blvd-94605/unit-1/home/1307773,EBRD/CCAR/Bay East,40764256,N,Y,37.764006,-122.149865
PAST SALE,November-29-2016,Single Family Residential,9200 CASTLEWOOD St,Oakland,CA,94605,558000,3,2.5,Oakland Zoo,1686,4830,1956,435,331,,Sold,,,http://www.redfin.com/CA/Oakland/9200-Castlewood-St-94605/home/1937177,EBRD/CCAR/Bay East,40749666,N,Y,37.7572586,-122.1531796
PAST SALE,May-17-2016,Single Family Residential,680 LOUISIANA St,Oakland,CA,94603,145000,2,1.0,East Oakland,886,6250,1925,631,164,,Sold,,,http://www.redfin.com/CA/Oakland/680-Louisiana-St-94603/home/2040637,EBRD/CCAR/Bay East,40724403,N,Y,37.7397178,-122.1863086
PAST SALE,February-23-2017,Single Family Residential,1188 64th St,Oakland,CA,94608,670000,2,1.0,Nobe,788,4494,1944,349,850,,Sold,,,http://www.redfin.com/CA/Oakland/1188-64th-St-94608/home/1904050,EBRD/CCAR/Bay East,40767731,N,Y,37.8460522,-122.2870976
PAST SALE,March-29-2016,Single Family Residential,2332 LEIMERT Blvd,Oakland,CA,94602,1225000,3,2.0,Upper Oakmore,1718,21659,1936,680,713,,Sold,,,http://www.redfin.com/CA/Oakland/2332-Leimert-Blvd-94602/home/1188732,EBRD/CCAR/Bay East,40729471,N,Y,37.8169306,-122.2083779
PAST SALE,July-22-2016,Single Family Residential,3318 GEORGIA St,Oakland,CA,94602,601000,2,1.0,Laurel,1011,3500,1926,565,594,,Sold,,,http://www.redfin.com/CA/Oakland/3318-Georgia-St-94602/home/1869689,EBRD/CCAR/Bay East,40745331,N,Y,37.7946269,-122.2023873
PAST SALE,September-20-2016,Multi-Family (2-4 Unit),4028 & Maybelle Ave,Oakland,CA,94619,835000,5,3.0,Laurel District,2569,12800,1965,505,325,,Sold,,,http://www.redfin.com/CA/Oakland/4028-Maybelle-Ave-94619/home/108466945,EBRD/CCAR/Bay East,40746075,N,Y,37.7919717,-122.1903181
PAST SALE,March-30-2016,Single Family Residential,190 MAXWELTON Rd,Piedmont,CA,94618,2100000,4,3.0,Piedmont,2778,7874,1951,679,756,,Sold,,,http://www.redfin.com/CA/Piedmont/190-Maxwelton-Rd-94618/home/662846,EBRD/CCAR/Bay East,40729687,N,Y,37.8324823,-122.2272598
PAST SALE,October-17-2016,Single Family Residential,4395 Albert St,Oakland,CA,94619,680000,3,2.0,Oakland,1374,2660,1950,478,495,,Sold,,,http://www.redfin.com/CA/Oakland/Undisclosed-address-94619/home/630561,San Francisco MLS,448577,N,Y,37.7883302,-122.1892649
PAST SALE,April-8-2016,Single Family Residential,4023 ASPEN Pl,Oakland,CA,94602,760000,3,1.0,Upper Diamond,1046,4664,1941,670,727,,Sold,,,http://www.redfin.com/CA/Oakland/4023-Aspen-Pl-94602/home/1654572,EBRD/CCAR/Bay East,40732075,N,Y,37.7982009,-122.198828
PAST SALE,June-9-2015,Single Family Residential,5247 HARBORD Dr,Oakland,CA,94618,1300000,5,3.5,Upper Rockridge,3054,6138,1939,974,426,,Sold,,,http://www.redfin.com/CA/Oakland/5247-Harbord-Dr-94618/home/611043,EBRD/CCAR/Bay East,40693649,N,Y,37.8365391,-122.227214
PAST SALE,January-17-2017,Multi-Family (2-4 Unit),1037 63RD St,Oakland,CA,94608,1100000,5,4.0,Golden Gate,1928,3150,1921,386,571,,Sold,,,http://www.redfin.com/CA/Oakland/1037-63rd-St-94608/home/1576049,EBRD/CCAR/Bay East,40764295,N,Y,37.8462933,-122.2813163
PAST SALE,September-23-2015,Single Family Residential,2242 96TH Ave,Oakland,CA,94603,225000,3,2.0,Oakland,1152,4100,1937,868,195,,Sold,,,http://www.redfin.com/CA/Oakland/2242-96th-Ave-94603/home/595375,EBRD/CCAR/Bay East,40702635,N,Y,37.7499846,-122.162055
PAST SALE,,Multi-Family (2-4 Unit),2008 96th Ave,Oakland,CA,94603,475000,11,6.0,,4553,7100,1964,,104,,,,,http://www.redfin.com/CA/Oakland/2008-96th-Ave-94603/home/1341654,,,N,Y,37.7487286,-122.1646501
PAST SALE,August-24-2016,Single Family Residential,3049 KANSAS St,Oakland,CA,94602,675000,3,2.0,Upper Diamond,1153,5000,1940,532,585,,Sold,,,http://www.redfin.com/CA/Oakland/3049-Kansas-St-94602/home/1524470,EBRD/CCAR/Bay East,40748165,N,Y,37.7976839,-122.2031041
PAST SALE,May-22-2015,Multi-Family (2-4 Unit),9322 Hillside,Oakland,CA,94603-1939,561500,8,5.0,East Oakland,4260,6750,1966,992,132,,Sold,,,http://www.redfin.com/CA/Oakland/9322-Hillside-St-94603/home/1649697,EBRD/CCAR/Bay East,40691570,N,Y,37.7527205,-122.1619117
PAST SALE,April-3-2015,Multi-Family (2-4 Unit),2412 Warner Ave,Oakland,CA,94603-2834,291000,5,2.0,Oakland,,3700,1942,1041,,,Sold,,,http://www.redfin.com/CA/Oakland/2412-Warner-Ave-94603/home/595503,EBRD/CCAR/Bay East,40685474,N,Y,37.7482169,-122.1584073
PAST SALE,March-25-2016,Multi-Family (2-4 Unit),9320 MacArthur Blvd,Oakland,CA,95605,425000,3,2.0,Oakland,1510,6250,1910,684,281,,Sold,,,http://www.redfin.com/CA/Oakland/9320-MacArthur-Blvd-94605/home/1446043,EBRD/CCAR/Bay East,40724728,N,Y,37.7535314,-122.1603232
PAST SALE,,Single Family Residential,9042 Palmera Ct,Oakland,CA,94603,210000,3,2.0,,1177,2064,2003,,178,,,,,http://www.redfin.com/CA/Oakland/9042-Palmera-Ct-94603/home/1304028,,,N,Y,37.7549442,-122.1613065
PAST SALE,June-22-2016,Single Family Residential,8811 SENECA St,Oakland,CA,94605,680000,4,2.5,Oakland Hills,2027,8522,1923,595,335,,Sold,,,http://www.redfin.com/CA/Oakland/8811-Seneca-St-94605/home/584905,EBRD/CCAR/Bay East,40739840,N,Y,37.7577387,-122.1588344
PAST SALE,January-4-2016,Multi-Family (2-4 Unit),3650 West St,Oakland,CA,94608,550000,4,2.0,North Oakland,1758,2730,1915,765,313,,Sold,,,http://www.redfin.com/CA/Oakland/3650-West-St-94608/home/689273,EBRD/CCAR/Bay East,40721008,N,Y,37.826335,-122.271637
PAST SALE,November-6-2015,Multi-Family (2-4 Unit),3117 Martin Luther King,Oakland,CA,94609,525000,7,5.0,Oakland,4737,4600,1913,824,111,,Sold,,,http://www.redfin.com/CA/Oakland/3117-Martin-Luther-King-Junior-Way-94609/home/1832249,EBRD/CCAR/Bay East,40715391,N,Y,37.821008,-122.270971
PAST SALE,March-27-2015,Single Family Residential,1075 41ST St,Emeryville,CA,94608-3644,749000,3,3.0,Nobe,1325,4049,1925,1048,565,,Sold,,,http://www.redfin.com/CA/Emeryville/1075-41st-St-94608/home/632660,EBRD/CCAR/Bay East,40686081,N,Y,37.831956,-122.2786852
PAST SALE,March-30-2016,Single Family Residential,486 55th St,Oakland,CA,94609,1220000,4,2.0,Lower Rockridge,2032,3800,1906,679,600,,Sold,,,http://www.redfin.com/CA/Oakland/486-55th-St-94609/home/1962258,EBRD/CCAR/Bay East,40724334,N,Y,37.8402887,-122.2610295
PAST SALE,March-5-2015,Townhouse,40 HERITAGE,Oakland,CA,94605-4607,567000,3,2.5,Sequoyah Heights,1757,3379,1977,1070,323,394,Sold,,,http://www.redfin.com/CA/Oakland/40-Heritage-94605/home/1987330,EBRD/CCAR/Bay East,40684889,N,Y,37.766165,-122.129067
PAST SALE,April-23-2015,Townhouse,57 THOUSAND OAKS,Oakland,CA,94605,565000,3,2.5,Sequoyah Heights,1636,2540,1977,1021,345,394,Sold,,,http://www.redfin.com/CA/Oakland/57-Thousand-Oaks-St-94605/home/603899,EBRD/CCAR/Bay East,40692788,N,Y,37.766068,-122.127928
